Date,Amount,Count
2001,9328020.0,52
2002,225492.0,42
2003,17500.0,42
2004,0.0,72
2005,9018000.0,39
2006,91980.0,27
2007,580166.0,45
2008,103440.0,66
2009,15000.0,28
2010,2510629.3,33
2011,943462.0,34
2012,607843.0,32
2013,147008.0,39
2014,348500.0,51
2015,115632.0,30
2016,317675.0,34
2017,364000.0,29
2018,213034.0,25
2019,130000.0,30
2020,0.0,14
