Date,Amount,Count
2001,31250.0,7
2002,3665000.0,18
2003,51200.0,10
2004,251000.0,16
2005,100000.0,12
2006,32130.0,8
2007,440000.0,7
2008,0.0,6
2009,63307.8,15
2010,59380.0,15
2011,270178.0,10
2012,18400.0,11
2013,0.0,8
2014,5000.0,4
2015,32500.0,9
2016,53876.0,5
2017,25226.0,4
2018,97600.0,9
2019,0.0,5
2020,10000.0,3
