Date,Amount,Count
2001,0.0,2
2002,46825.0,7
2003,6400.0,11
2004,76868.0,12
2005,0.0,8
2006,13369.0,39
2007,64699.0,17
2008,15400.0,8
2009,3276.0,6
2010,2025.0,4
2011,4500.0,4
2012,0.0,14
2013,14700.0,8
2014,90679.0,26
2015,10688.0,18
2016,389244.0,26
2017,31500.0,6
2018,23558.0,16
2019,59638.0,13
2020,7450.0,5
